0.27249999999999996,0.27359374999999997,0.831875,0.8348437500000001,0.7040625,0.70625,1.1846875,1.18890625,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.64375,0.6465625,0.7560937499999999,0.7593749999999999,0
0.5525,0.5543750000000001,0.5773437499999999,0.5796874999999999,0.638125,0.6409375,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.5773437499999999,0.5796874999999999,0.6409375,0.64375,0.7528124999999999,0.7560937499999999,0
0.276875,0.28125,0.8200000000000001,0.831875,0.70625,0.715,1.193125,1.21,0
0.276875,0.28125,0.8200000000000001,0.831875,0.6975,0.70625,1.193125,1.21,0
0.558125,0.56,0.575,0.5773437499999999,0.6128125,0.6156250000000001,0.72984375,0.733125,0
0.558125,0.56,0.575,0.5773437499999999,0.61,0.6128125,0.72984375,0.733125,0
0.550625,0.5525,0.6195312500000001,0.6218750000000001,0.6268750000000001,0.6296875000000001,0.7593749999999999,0.7626562499999999,0
0.55625,0.558125,0.5773437499999999,0.5796874999999999,0.6128125,0.6156250000000001,0.72984375,0.733125,0
0.55625,0.558125,0.5773437499999999,0.5796874999999999,0.61,0.6128125,0.72984375,0.733125,0
0.550625,0.5525,0.6171875,0.6195312500000001,0.6296875000000001,0.6325000000000001,0.7593749999999999,0.7626562499999999,0
0.2746875,0.276875,0.8378125000000001,0.84375,0.6975,0.701875,1.1846875,1.193125,0
0.5543750000000001,0.55625,0.6195312500000001,0.6218750000000001,0.6212500000000001,0.6240625000000001,0.7528124999999999,0.7560937499999999,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6240625000000001,0.6268750000000001,0.7560937499999999,0.7593749999999999,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6212500000000001,0.6240625000000001,0.7560937499999999,0.7593749999999999,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6212500000000001,0.6240625000000001,0.7560937499999999,0.7593749999999999,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6212500000000001,0.6240625000000001,0.7560937499999999,0.7593749999999999,0
0.55625,0.56,0.6171875,0.6218750000000001,0.6268750000000001,0.6325000000000001,0.7593749999999999,0.7659374999999999,0
0.550625,0.5525,0.6171875,0.6195312500000001,0.6240625000000001,0.6268750000000001,0.7626562499999999,0.7659374999999999,0
0.55625,0.56,0.6125,0.6171875,0.6212500000000001,0.6268750000000001,0.7593749999999999,0.7659374999999999,0
0.5525,0.55625,0.6171875,0.6218750000000001,0.6268750000000001,0.6325000000000001,0.7659374999999999,0.7725,0
0.5525,0.5543750000000001,0.5796874999999999,0.58203125,0.6156250000000001,0.6184375000000001,0.72984375,0.733125,0
0.55625,0.558125,0.575,0.5773437499999999,0.649375,0.6521875,0.7528124999999999,0.7560937499999999,0
0.558125,0.56,0.5773437499999999,0.5796874999999999,0.6128125,0.6156250000000001,0.72984375,0.733125,0
0.558125,0.56,0.5773437499999999,0.5796874999999999,0.6128125,0.6156250000000001,0.7265625,0.72984375,0
0.558125,0.56,0.5773437499999999,0.5796874999999999,0.61,0.6128125,0.72984375,0.733125,0
0.558125,0.56,0.5773437499999999,0.5796874999999999,0.61,0.6128125,0.7265625,0.72984375,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6240625000000001,0.6268750000000001,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6240625000000001,0.6268750000000001,0.7528124999999999,0.7560937499999999,0
0.53,0.545,0.51875,0.5375,0.835,0.8574999999999999,0.7725,0.79875,0
0.485,0.4925,0.6812499999999999,0.69,0.70125,0.713125,0.818125,0.83125,0
0.27578125,0.276875,0.8348437500000001,0.8378125000000001,0.701875,0.7040625,1.18046875,1.1846875,0
0.27578125,0.276875,0.831875,0.8348437500000001,0.701875,0.7040625,1.18046875,1.1846875,0
0.28125,0.29,0.84375,0.8675,0.7324999999999999,0.75,1.075,1.1087500000000001,0
0.4925,0.5,0.6725,0.6812499999999999,0.70125,0.713125,0.818125,0.83125,0
0.17,0.185,0.6875,0.7350000000000001,0.6799999999999999,0.715,1.21,1.2774999999999999,0
0.545,0.56,0.5,0.51875,0.835,0.8574999999999999,0.7725,0.79875,0
0.55625,0.56,0.6171875,0.6218750000000001,0.6268750000000001,0.6325000000000001,0.7659374999999999,0.7725,0
0.27578125,0.276875,0.84078125,0.84375,0.6996875,0.701875,1.18046875,1.1846875,0
0.5525,0.5543750000000001,0.5796874999999999,0.58203125,0.6184375000000001,0.6212500000000001,0.7265625,0.72984375,0
0.5525,0.5543750000000001,0.5796874999999999,0.58203125,0.6156250000000001,0.6184375000000001,0.7265625,0.72984375,0
0.5543750000000001,0.55625,0.6195312500000001,0.6218750000000001,0.6268750000000001,0.6296875000000001,0.74953125,0.7528124999999999,0
0.5543750000000001,0.55625,0.6195312500000001,0.6218750000000001,0.6296875000000001,0.6325000000000001,0.74625,0.74953125,0
0.5543750000000001,0.55625,0.6195312500000001,0.6218750000000001,0.6296875000000001,0.6325000000000001,0.74953125,0.7528124999999999,0
0.5487500000000001,0.550625,0.6171875,0.6195312500000001,0.6212500000000001,0.6240625000000001,0.7593749999999999,0.7626562499999999,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6240625000000001,0.6268750000000001,0.7560937499999999,0.7593749999999999,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6212500000000001,0.6240625000000001,0.7528124999999999,0.7560937499999999,0
0.558125,0.56,0.5773437499999999,0.5796874999999999,0.6465625,0.649375,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6212500000000001,0.6240625000000001,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6240625000000001,0.6268750000000001,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6212500000000001,0.6240625000000001,0.7528124999999999,0.7560937499999999,0
0.550625,0.5525,0.6195312500000001,0.6218750000000001,0.6240625000000001,0.6268750000000001,0.7593749999999999,0.7626562499999999,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6240625000000001,0.6268750000000001,0.7560937499999999,0.7593749999999999,0
0.2746875,0.27578125,0.8348437500000001,0.8378125000000001,0.7040625,0.70625,1.18046875,1.1846875,0
0.5525,0.5543750000000001,0.5796874999999999,0.58203125,0.649375,0.6521875,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.5796874999999999,0.58203125,0.6521875,0.655,0.7528124999999999,0.7560937499999999,0
0.5543750000000001,0.55625,0.5796874999999999,0.58203125,0.649375,0.6521875,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.58203125,0.584375,0.6521875,0.655,0.7528124999999999,0.7560937499999999,0
0.2746875,0.27578125,0.831875,0.8348437500000001,0.701875,0.7040625,1.18046875,1.1846875,0
0.2746875,0.27578125,0.8348437500000001,0.8378125000000001,0.701875,0.7040625,1.18046875,1.1846875,0
0.2746875,0.27578125,0.831875,0.8348437500000001,0.7040625,0.70625,1.18046875,1.1846875,0
0.550625,0.5525,0.6171875,0.6195312500000001,0.6240625000000001,0.6268750000000001,0.7593749999999999,0.7626562499999999,0
0.27578125,0.276875,0.8348437500000001,0.8378125000000001,0.7040625,0.70625,1.18046875,1.1846875,0
0.5543750000000001,0.55625,0.58203125,0.584375,0.649375,0.6521875,0.7528124999999999,0.7560937499999999,0
0.27578125,0.276875,0.831875,0.8348437500000001,0.7040625,0.70625,1.18046875,1.1846875,0
0.550625,0.5525,0.6195312500000001,0.6218750000000001,0.6240625000000001,0.6268750000000001,0.7626562499999999,0.7659374999999999,0
0.27578125,0.276875,0.84078125,0.84375,0.6975,0.6996875,1.18046875,1.1846875,0
0.550625,0.5525,0.6195312500000001,0.6218750000000001,0.6212500000000001,0.6240625000000001,0.7593749999999999,0.7626562499999999,0
0.27578125,0.276875,0.8378125000000001,0.84078125,0.6996875,0.701875,1.18046875,1.1846875,0
0.635,0.72,0.455,0.5,1.135,1.25,0.55,0.635,0
0.27578125,0.276875,0.8378125000000001,0.84078125,0.6975,0.6996875,1.18046875,1.1846875,0
0.5543750000000001,0.55625,0.5796874999999999,0.58203125,0.6521875,0.655,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.58203125,0.584375,0.6465625,0.649375,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.58203125,0.584375,0.64375,0.6465625,0.7560937499999999,0.7593749999999999,0
0.5525,0.5543750000000001,0.58203125,0.584375,0.64375,0.6465625,0.7528124999999999,0.7560937499999999,0
0.5543750000000001,0.55625,0.6195312500000001,0.6218750000000001,0.6268750000000001,0.6296875000000001,0.74625,0.74953125,0
0.28125,0.285625,0.8556250000000001,0.8675,0.74125,0.75,1.125625,1.1425,0
0.550625,0.5525,0.6195312500000001,0.6218750000000001,0.6212500000000001,0.6240625000000001,0.7626562499999999,0.7659374999999999,0
0.28125,0.29,0.84375,0.8675,0.715,0.7324999999999999,1.075,1.1087500000000001,0
0.27578125,0.276875,0.84078125,0.84375,0.7040625,0.70625,1.18046875,1.1846875,0
0.27578125,0.276875,0.84078125,0.84375,0.701875,0.7040625,1.18046875,1.1846875,0
0.55625,0.56,0.6125,0.6171875,0.6268750000000001,0.6325000000000001,0.7593749999999999,0.7659374999999999,0
0.27578125,0.276875,0.8378125000000001,0.84078125,0.7040625,0.70625,1.18046875,1.1846875,0
0.55625,0.56,0.6125,0.6171875,0.6212500000000001,0.6268750000000001,0.7659374999999999,0.7725,0
0.27578125,0.276875,0.8378125000000001,0.84078125,0.701875,0.7040625,1.18046875,1.1846875,0
0.28125,0.285625,0.8556250000000001,0.8675,0.7324999999999999,0.74125,1.1087500000000001,1.125625,0
0.28125,0.285625,0.84375,0.8556250000000001,0.74125,0.75,1.1087500000000001,1.125625,0
0.28125,0.285625,0.84375,0.8556250000000001,0.74125,0.75,1.125625,1.1425,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6268750000000001,0.6296875000000001,0.74625,0.74953125,0
0.285625,0.29,0.84375,0.8556250000000001,0.74125,0.75,1.125625,1.1425,0
0.285625,0.29,0.84375,0.8556250000000001,0.7324999999999999,0.74125,1.1087500000000001,1.125625,0
0.28125,0.285625,0.8556250000000001,0.8675,0.7324999999999999,0.74125,1.125625,1.1425,0
0.285625,0.29,0.84375,0.8556250000000001,0.74125,0.75,1.1087500000000001,1.125625,0
0.2746875,0.27578125,0.831875,0.8348437500000001,0.701875,0.7040625,1.17625,1.18046875,0
0.5543750000000001,0.55625,0.5796874999999999,0.58203125,0.6465625,0.649375,0.7528124999999999,0.7560937499999999,0
0.5525,0.5543750000000001,0.58203125,0.584375,0.649375,0.6521875,0.7560937499999999,0.7593749999999999,0
0.5525,0.5543750000000001,0.5796874999999999,0.58203125,0.6521875,0.655,0.7560937499999999,0.7593749999999999,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6296875000000001,0.6325000000000001,0.74953125,0.7528124999999999,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6296875000000001,0.6325000000000001,0.74625,0.74953125,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6296875000000001,0.6325000000000001,0.74953125,0.7528124999999999,0
0.5543750000000001,0.55625,0.58203125,0.584375,0.649375,0.6521875,0.7560937499999999,0.7593749999999999,0
0.5543750000000001,0.55625,0.5796874999999999,0.58203125,0.649375,0.6521875,0.7560937499999999,0.7593749999999999,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6296875000000001,0.6325000000000001,0.74625,0.74953125,0
0.5487500000000001,0.550625,0.6195312500000001,0.6218750000000001,0.6212500000000001,0.6240625000000001,0.7593749999999999,0.7626562499999999,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6268750000000001,0.6296875000000001,0.74953125,0.7528124999999999,0
0.5543750000000001,0.55625,0.6171875,0.6195312500000001,0.6268750000000001,0.6296875000000001,0.74625,0.74953125,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6296875000000001,0.6325000000000001,0.74625,0.74953125,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6296875000000001,0.6325000000000001,0.74953125,0.7528124999999999,0
0.5525,0.5543750000000001,0.6195312500000001,0.6218750000000001,0.6268750000000001,0.6296875000000001,0.74953125,0.7528124999999999,0
0.5487500000000001,0.550625,0.6171875,0.6195312500000001,0.6240625000000001,0.6268750000000001,0.7593749999999999,0.7626562499999999,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6268750000000001,0.6296875000000001,0.74953125,0.7528124999999999,0
0.5525,0.5543750000000001,0.6171875,0.6195312500000001,0.6268750000000001,0.6296875000000001,0.74625,0.74953125,0
0.55625,0.56,0.6125,0.6171875,0.6268750000000001,0.6325000000000001,0.7659374999999999,0.7725,0
0.550625,0.5525,0.6171875,0.6195312500000001,0.6212500000000001,0.6240625000000001,0.7593749999999999,0.7626562499999999,0
0.55625,0.56,0.6171875,0.6218750000000001,0.6212500000000001,0.6268750000000001,0.7659374999999999,0.7725,0
0.27578125,0.276875,0.8378125000000001,0.84078125,0.6975,0.6996875,1.17625,1.18046875,0
0.27578125,0.276875,0.84078125,0.84375,0.6975,0.6996875,1.17625,1.18046875,0
0.47000000000000003,0.485,0.55,0.5675,0.74875,0.7725000000000001,0.8575,0.88375,0
0.47000000000000003,0.485,0.55,0.5675,0.7250000000000001,0.74875,0.8575,0.88375,0
0.5525,0.5543750000000001,0.58203125,0.584375,0.6184375000000001,0.6212500000000001,0.72984375,0.733125,0
0.2746875,0.27578125,0.8378125000000001,0.84078125,0.6975,0.6996875,1.17625,1.18046875,0
0.5487500000000001,0.550625,0.6195312500000001,0.6218750000000001,0.6240625000000001,0.6268750000000001,0.7593749999999999,0.7626562499999999,0
0.2746875,0.27578125,0.8378125000000001,0.84078125,0.6996875,0.701875,1.17625,1.18046875,0
0.2746875,0.27578125,0.84078125,0.84375,0.6975,0.6996875,1.17625,1.18046875,0
0.545,0.546875,0.6195312500000001,0.6218750000000001,0.6268750000000001,0.6296875000000001,0.7593749999999999,0.7626562499999999,0
0.545,0.546875,0.6171875,0.6195312500000001,0.6296875000000001,0.6325000000000001,0.7593749999999999,0.7626562499999999,0
0.545,0.546875,0.6171875,0.6195312500000001,0.6268750000000001,0.6296875000000001,0.7593749999999999,0.7626562499999999,0
0.2746875,0.27578125,0.84078125,0.84375,0.6996875,0.701875,1.17625,1.18046875,0
0.27578125,0.276875,0.84078125,0.84375,0.6996875,0.701875,1.17625,1.18046875,0
0.47000000000000003,0.485,0.5675,0.585,0.74875,0.7725000000000001,0.8575,0.88375,0
0.47000000000000003,0.485,0.5675,0.585,0.7250000000000001,0.74875,0.8575,0.88375,0
0.545,0.546875,0.58671875,0.5890625,0.6521875,0.655,0.74625,0.74953125,0
0.545,0.546875,0.58671875,0.5890625,0.649375,0.6521875,0.74625,0.74953125,0
0.2746875,0.27578125,0.831875,0.8348437500000001,0.7040625,0.70625,1.17625,1.18046875,0
0.47000000000000003,0.5,0.48,0.515,0.63,0.6775,0.7525000000000001,0.805,0
0.47750000000000004,0.485,0.5587500000000001,0.5675,0.7606250000000001,0.7725000000000001,0.8968750000000001,0.91,0
0.47750000000000004,0.485,0.55,0.5587500000000001,0.7606250000000001,0.7725000000000001,0.8968750000000001,0.91,0
0.47000000000000003,0.47750000000000004,0.5587500000000001,0.5675,0.7606250000000001,0.7725000000000001,0.8968750000000001,0.91,0
0.47000000000000003,0.47750000000000004,0.5587500000000001,0.5675,0.74875,0.7606250000000001,0.8968750000000001,0.91,0
0.47000000000000003,0.47750000000000004,0.55,0.5587500000000001,0.7606250000000001,0.7725000000000001,0.8968750000000001,0.91,0
0.47000000000000003,0.47750000000000004,0.55,0.5587500000000001,0.74875,0.7606250000000001,0.8968750000000001,0.91,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.6465625,0.649375,0.7593749999999999,0.7626562499999999,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.64375,0.6465625,0.7626562499999999,0.7659374999999999,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.64375,0.6465625,0.7593749999999999,0.7626562499999999,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.6465625,0.649375,0.7626562499999999,0.7659374999999999,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.6465625,0.649375,0.7593749999999999,0.7626562499999999,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.64375,0.6465625,0.7626562499999999,0.7659374999999999,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.64375,0.6465625,0.7593749999999999,0.7626562499999999,0
0.545,0.546875,0.584375,0.58671875,0.6465625,0.649375,0.7528124999999999,0.7560937499999999,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.6353125000000001,0.638125,0.7560937499999999,0.7593749999999999,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.6353125000000001,0.638125,0.7528124999999999,0.7560937499999999,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.6325000000000001,0.6353125000000001,0.7560937499999999,0.7593749999999999,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.6325000000000001,0.6353125000000001,0.7528124999999999,0.7560937499999999,0
0.558125,0.56,0.58203125,0.584375,0.6409375,0.64375,0.74953125,0.7528124999999999,0
0.558125,0.56,0.5796874999999999,0.58203125,0.6325000000000001,0.6353125000000001,0.7560937499999999,0.7593749999999999,0
0.558125,0.56,0.5796874999999999,0.58203125,0.6325000000000001,0.6353125000000001,0.7528124999999999,0.7560937499999999,0
0.55625,0.558125,0.58203125,0.584375,0.6353125000000001,0.638125,0.7560937499999999,0.7593749999999999,0
0.55625,0.558125,0.58203125,0.584375,0.6325000000000001,0.6353125000000001,0.7560937499999999,0.7593749999999999,0
0.55625,0.558125,0.58203125,0.584375,0.6325000000000001,0.6353125000000001,0.7528124999999999,0.7560937499999999,0
0.55625,0.558125,0.58203125,0.584375,0.6353125000000001,0.638125,0.7528124999999999,0.7560937499999999,0
0.539375,0.54125,0.60078125,0.603125,0.6465625,0.649375,0.7659374999999999,0.76921875,0
0.558125,0.56,0.5796874999999999,0.58203125,0.6353125000000001,0.638125,0.7528124999999999,0.7560937499999999,0
0.539375,0.54125,0.60078125,0.603125,0.6465625,0.649375,0.76921875,0.7725,0
0.55625,0.558125,0.58203125,0.584375,0.6353125000000001,0.638125,0.74953125,0.7528124999999999,0
0.558125,0.56,0.58203125,0.584375,0.6353125000000001,0.638125,0.7560937499999999,0.7593749999999999,0
0.558125,0.56,0.58203125,0.584375,0.6325000000000001,0.6353125000000001,0.7560937499999999,0.7593749999999999,0
0.558125,0.56,0.5796874999999999,0.58203125,0.6353125000000001,0.638125,0.7560937499999999,0.7593749999999999,0
0.558125,0.56,0.58203125,0.584375,0.6325000000000001,0.6353125000000001,0.7528124999999999,0.7560937499999999,0
0.539375,0.54125,0.5984375,0.60078125,0.6465625,0.649375,0.7659374999999999,0.76921875,0
0.539375,0.54125,0.5984375,0.60078125,0.6465625,0.649375,0.76921875,0.7725,0
0.539375,0.54125,0.60078125,0.603125,0.64375,0.6465625,0.7659374999999999,0.76921875,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.6353125000000001,0.638125,0.74953125,0.7528124999999999,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.6325000000000001,0.6353125000000001,0.74953125,0.7528124999999999,0
0.539375,0.54125,0.60078125,0.603125,0.64375,0.6465625,0.76921875,0.7725,0
0.55625,0.558125,0.5796874999999999,0.58203125,0.6353125000000001,0.638125,0.74625,0.74953125,0
0.5525,0.5543750000000001,0.59140625,0.59375,0.638125,0.6409375,0.7528124999999999,0.7560937499999999,0
0.44000000000000006,0.47000000000000003,0.69,0.725,0.81,0.8575,0.805,0.8575,0
0.545,0.546875,0.58671875,0.5890625,0.649375,0.6521875,0.74953125,0.7528124999999999,0
0.539375,0.54125,0.60078125,0.603125,0.649375,0.6521875,0.7593749999999999,0.7626562499999999,0
0.539375,0.54125,0.5984375,0.60078125,0.649375,0.6521875,0.7626562499999999,0.7659374999999999,0
0.55625,0.558125,0.575,0.5773437499999999,0.6325000000000001,0.6353125000000001,0.7528124999999999,0.7560937499999999,0
0.558125,0.56,0.5773437499999999,0.5796874999999999,0.6409375,0.64375,0.74625,0.74953125,0
0.44000000000000006,0.47000000000000003,0.69,0.725,0.81,0.8575,0.8575,0.91,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.6521875,0.655,0.7626562499999999,0.7659374999999999,0
0.545,0.546875,0.58671875,0.5890625,0.6521875,0.655,0.74953125,0.7528124999999999,0
0.539375,0.54125,0.5984375,0.60078125,0.6521875,0.655,0.7626562499999999,0.7659374999999999,0
0.539375,0.54125,0.5984375,0.60078125,0.64375,0.6465625,0.7659374999999999,0.76921875,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.6465625,0.649375,0.76921875,0.7725,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.64375,0.6465625,0.76921875,0.7725,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.64375,0.6465625,0.7659374999999999,0.76921875,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.6465625,0.649375,0.76921875,0.7725,0
0.44000000000000006,0.47000000000000003,0.69,0.725,0.8575,0.905,0.805,0.8575,0
0.28125,0.29,0.8675,0.8912500000000001,0.6799999999999999,0.6975,1.17625,1.21,0
0.47000000000000003,0.47375,0.580625,0.585,0.7309375,0.7368750000000001,0.8968750000000001,0.9034375000000001,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.6465625,0.649375,0.7659374999999999,0.76921875,0
0.479375,0.48125,0.5740624999999999,0.5762499999999999,0.73390625,0.7368750000000001,0.9001562500000001,0.9034375000000001,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.6465625,0.649375,0.7659374999999999,0.76921875,0
0.54125,0.5431250000000001,0.5984375,0.60078125,0.64375,0.6465625,0.76921875,0.7725,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.638125,0.6409375,0.76921875,0.7725,0
0.539375,0.54125,0.60078125,0.603125,0.638125,0.6409375,0.7659374999999999,0.76921875,0
0.5375000000000001,0.539375,0.60078125,0.603125,0.638125,0.6409375,0.7659374999999999,0.76921875,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.6409375,0.64375,0.7659374999999999,0.76921875,0
0.54125,0.5431250000000001,0.60078125,0.603125,0.64375,0.6465625,0.76921875,0.7725,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.638125,0.6409375,0.7659374999999999,0.76921875,0
0.558125,0.56,0.584375,0.58671875,0.6325000000000001,0.6353125000000001,0.7560937499999999,0.7593749999999999,0
0.54125,0.5431250000000001,0.5984375,0.60078125,0.6465625,0.649375,0.76921875,0.7725,0
0.54125,0.5431250000000001,0.60078125,0.603125,0.64375,0.6465625,0.7659374999999999,0.76921875,0
0.539375,0.54125,0.5984375,0.60078125,0.638125,0.6409375,0.7659374999999999,0.76921875,0
0.539375,0.54125,0.5984375,0.60078125,0.638125,0.6409375,0.76921875,0.7725,0
0.539375,0.54125,0.5984375,0.60078125,0.6409375,0.64375,0.7659374999999999,0.76921875,0
0.47750000000000004,0.479375,0.5740624999999999,0.5762499999999999,0.7250000000000001,0.72796875,0.9001562500000001,0.9034375000000001,0
0.479375,0.48125,0.5718749999999999,0.5740624999999999,0.73390625,0.7368750000000001,0.9001562500000001,0.9034375000000001,0
0.479375,0.48125,0.5718749999999999,0.5740624999999999,0.7309375,0.73390625,0.8968750000000001,0.9001562500000001,0
0.479375,0.48125,0.5718749999999999,0.5740624999999999,0.73390625,0.7368750000000001,0.8968750000000001,0.9001562500000001,0
0.479375,0.48125,0.5740624999999999,0.5762499999999999,0.7309375,0.73390625,0.8968750000000001,0.9001562500000001,0
0.47750000000000004,0.479375,0.5740624999999999,0.5762499999999999,0.72796875,0.7309375,0.9001562500000001,0.9034375000000001,0
0.47750000000000004,0.479375,0.5718749999999999,0.5740624999999999,0.72796875,0.7309375,0.8968750000000001,0.9001562500000001,0
0.47750000000000004,0.479375,0.5740624999999999,0.5762499999999999,0.7250000000000001,0.72796875,0.8968750000000001,0.9001562500000001,0
0.479375,0.48125,0.5740624999999999,0.5762499999999999,0.73390625,0.7368750000000001,0.8968750000000001,0.9001562500000001,0
0.47750000000000004,0.479375,0.5718749999999999,0.5740624999999999,0.72796875,0.7309375,0.9001562500000001,0.9034375000000001,0
0.47750000000000004,0.479375,0.5718749999999999,0.5740624999999999,0.7250000000000001,0.72796875,0.8968750000000001,0.9001562500000001,0
0.47750000000000004,0.479375,0.5740624999999999,0.5762499999999999,0.72796875,0.7309375,0.8968750000000001,0.9001562500000001,0
0.5375000000000001,0.539375,0.59375,0.59609375,0.6325000000000001,0.6353125000000001,0.76921875,0.7725,0
0.5375000000000001,0.539375,0.59375,0.59609375,0.6353125000000001,0.638125,0.76921875,0.7725,0
0.5375000000000001,0.539375,0.5984375,0.60078125,0.64375,0.6465625,0.76921875,0.7725,0
0.47750000000000004,0.479375,0.5740624999999999,0.5762499999999999,0.73390625,0.7368750000000001,0.8968750000000001,0.9001562500000001,0
0.47750000000000004,0.479375,0.5740624999999999,0.5762499999999999,0.7309375,0.73390625,0.8968750000000001,0.9001562500000001,0
0.47750000000000004,0.479375,0.5718749999999999,0.5740624999999999,0.73390625,0.7368750000000001,0.8968750000000001,0.9001562500000001,0
0.479375,0.48125,0.5718749999999999,0.5740624999999999,0.7309375,0.73390625,0.9001562500000001,0.9034375000000001,0
0.48125,0.483125,0.5696874999999999,0.5718749999999999,0.72796875,0.7309375,0.8968750000000001,0.9001562500000001,0
0.48125,0.483125,0.5675,0.5696874999999999,0.72796875,0.7309375,0.8968750000000001,0.9001562500000001,0
0.483125,0.485,0.5675,0.5696874999999999,0.7250000000000001,0.72796875,0.9001562500000001,0.9034375000000001,0
0.483125,0.485,0.5675,0.5696874999999999,0.72796875,0.7309375,0.8968750000000001,0.9001562500000001,0
0.479375,0.48125,0.5740624999999999,0.5762499999999999,0.7309375,0.73390625,0.9001562500000001,0.9034375000000001,0
0.47750000000000004,0.479375,0.5718749999999999,0.5740624999999999,0.7250000000000001,0.72796875,0.9001562500000001,0.9034375000000001,0
0.48125,0.483125,0.5696874999999999,0.5718749999999999,0.7250000000000001,0.72796875,0.9001562500000001,0.9034375000000001,0
0.48125,0.483125,0.5696874999999999,0.5718749999999999,0.72796875,0.7309375,0.9001562500000001,0.9034375000000001,0
0.6200000000000001,0.635,0.48,0.4975,0.9525,0.9762500000000001,0.88375,0.91,0
0.6200000000000001,0.635,0.48,0.4975,0.9525,0.9762500000000001,0.8575,0.88375,0
0.285625,0.29,0.9031250000000001,0.915,0.74125,0.75,1.1087500000000001,1.125625,0
0.285625,0.29,0.9031250000000001,0.915,0.7324999999999999,0.74125,1.1087500000000001,1.125625,0
0.285625,0.29,0.8912500000000001,0.9031250000000001,0.74125,0.75,1.1087500000000001,1.125625,0
0.285625,0.29,0.8912500000000001,0.9031250000000001,0.7324999999999999,0.74125,1.1087500000000001,1.125625,0
0.28125,0.285625,0.9031250000000001,0.915,0.74125,0.75,1.1087500000000001,1.125625,0
0.17375000000000002,0.1775,0.651875,0.6637500000000001,0.6712499999999999,0.6799999999999999,1.2774999999999999,1.2943749999999998,0
0.17375000000000002,0.1775,0.651875,0.6637500000000001,0.6625,0.6712499999999999,1.2774999999999999,1.2943749999999998,0
0.28125,0.285625,0.9031250000000001,0.915,0.7324999999999999,0.74125,1.1087500000000001,1.125625,0
0.17375000000000002,0.1775,0.64,0.651875,0.6712499999999999,0.6799999999999999,1.2774999999999999,1.2943749999999998,0
